h,1,
100407,0.149
100408,0.015
100409,0
100410,0
100411,0
100412,0
100413,0
100414,0
100415,0
100416,0
100417,0
100418,0
100419,0
100420,0
100421,0.085
100422,0.263
100423,0.421
100424,0.539
100425,0.6
100426,0.617
100427,0.594
100428,0.533
100429,0.429
100430,0.267
100431,0.121
100432,0.015
100433,0
100434,0
100435,0
100436,0
100437,0
100438,0
100439,0
100440,0
100441,0
100442,0
100443,0
100444,0
100445,0.061
100446,0.203
100447,0.349
100448,0.44
100449,0.468
100450,0.44
100451,0.356
100452,0.316
100453,0.257
100454,0.145
100455,0.067
100456,0.006
100457,0
100458,0
100459,0
100460,0
100461,0
100462,0
100463,0
100464,0
100465,0
100466,0
100467,0
100468,0
100469,0.061
100470,0.216
100471,0.381
100472,0.501
100473,0.561
100474,0.549
100475,0.48
100476,0.378
100477,0.27
100478,0.173
100479,0.079
100480,0.008
100481,0
100482,0
100483,0
100484,0
100485,0
100486,0
100487,0
100488,0
100489,0
100490,0
100491,0
100492,0
100493,0.025
100494,0.098
100495,0.176
100496,0.256
100497,0.303
100498,0.341
100499,0.335
100500,0.317
100501,0.285
100502,0.206
100503,0.105
100504,0.013
100505,0
100506,0
100507,0
100508,0
100509,0
100510,0
100511,0
100512,0
100513,0
100514,0
100515,0
100516,0
100517,0.055
100518,0.194
100519,0.341
100520,0.465
100521,0.565
100522,0.596
100523,0.564
100524,0.514
100525,0.404
100526,0.277
100527,0.135
100528,0.017
100529,0
100530,0
100531,0
100532,0
100533,0
100534,0
100535,0
100536,0
100537,0
100538,0
100539,0
100540,0
100541,0.084
100542,0.249
100543,0.403
100544,0.539
100545,0.596
100546,0.608
100547,0.608
100548,0.527
100549,0.447
100550,0.302
100551,0.151
100552,0.019
100553,0
100554,0
100555,0
100556,0
100557,0
100558,0
100559,0
100560,0
100561,0
100562,0
100563,0
100564,0
100565,0.03
100566,0.098
100567,0.181
100568,0.27
100569,0.35
100570,0.44
100571,0.498
100572,0.526
100573,0.466
100574,0.347
100575,0.165
100576,0.02
100577,0
100578,0
100579,0
100580,0
100581,0
100582,0
100583,0
100584,0
100585,0
100586,0
100587,0
100588,0
100589,0.054
100590,0.164
100591,0.271
100592,0.374
100593,0.458
100594,0.494
100595,0.482
100596,0.451
100597,0.39
100598,0.287
100599,0.145
100600,0.02
100601,0
100602,0
100603,0
100604,0
100605,0
100606,0
100607,0
100608,0
100609,0
100610,0
100611,0
100612,0
100613,0.089
100614,0.276
100615,0.443
100616,0.564
100617,0.634
100618,0.653
100619,0.621
100620,0.585
100621,0.468
100622,0.318
100623,0.157
100624,0.017
100625,0
100626,0
100627,0
100628,0
100629,0
100630,0
100631,0
100632,0
100633,0
100634,0
100635,0
100636,0
100637,0.08
100638,0.248
100639,0.434
100640,0.554
100641,0.619
100642,0.655
100643,0.636
100644,0.577
100645,0.477
100646,0.337
100647,0.15
100648,0.018
100649,0
100650,0
100651,0
100652,0
100653,0
100654,0
100655,0
100656,0
100657,0
100658,0
100659,0
100660,0
100661,0.065
100662,0.211
100663,0.367
100664,0.482
100665,0.531
100666,0.556
100667,0.534
100668,0.485
100669,0.378
100670,0.286
100671,0.143
100672,0.018
100673,0
100674,0
100675,0
100676,0
100677,0
100678,0
100679,0
100680,0
100681,0
100682,0
100683,0
100684,0
100685,0.078
100686,0.25
100687,0.421
100688,0.531
100689,0.594
100690,0.624
100691,0.61
100692,0.547
100693,0.438
100694,0.286
100695,0.146
100696,0.018
100697,0
100698,0
100699,0
100700,0
100701,0
100702,0
100703,0
100704,0
100705,0
100706,0
100707,0
100708,0
100709,0.071
100710,0.243
100711,0.42
100712,0.546
100713,0.587
100714,0.619
100715,0.602
100716,0.548
100717,0.464
100718,0.329
100719,0.141
100720,0.018
100721,0
100722,0
100723,0
100724,0
100725,0
100726,0
100727,0
100728,0
100729,0
100730,0
100731,0
100732,0
100733,0.081
100734,0.269
100735,0.443
100736,0.55
100737,0.611
100738,0.635
100739,0.62
100740,0.557
100741,0.455
100742,0.278
100743,0.144
100744,0.018
100745,0
100746,0
100747,0
100748,0
100749,0
100750,0
100751,0
100752,0
100753,0
100754,0
100755,0
100756,0
100757,0.083
100758,0.266
100759,0.436
100760,0.557
100761,0.626
100762,0.657
100763,0.633
100764,0.577
100765,0.472
100766,0.307
100767,0.154
100768,0.02
100769,0
100770,0
100771,0
100772,0
100773,0
100774,0
100775,0
100776,0
100777,0
100778,0
100779,0
100780,0
100781,0.076
100782,0.231
100783,0.391
100784,0.531
100785,0.583
100786,0.619
100787,0.596
100788,0.536
100789,0.433
100790,0.285
100791,0.151
100792,0.018
100793,0
100794,0
100795,0
100796,0
100797,0
100798,0
100799,0
100800,0
100801,0
100802,0
100803,0
100804,0
100805,0.057
100806,0.217
100807,0.417
100808,0.563
100809,0.64
100810,0.67
100811,0.645
100812,0.569
100813,0.435
100814,0.269
100815,0.119
100816,0.014
100817,0
100818,0
100819,0
100820,0
100821,0
100822,0
100823,0
100824,0
100825,0
100826,0
100827,0
100828,0
100829,0.048
100830,0.143
100831,0.239
100832,0.343
100833,0.394
100834,0.443
100835,0.47
100836,0.47
100837,0.4
100838,0.29
100839,0.142
100840,0.017
100841,0
100842,0
100843,0
100844,0
100845,0
100846,0
100847,0
100848,0
100849,0
100850,0
100851,0
100852,0
100853,0.028
100854,0.106
100855,0.223
100856,0.375
100857,0.506
100858,0.573
100859,0.582
100860,0.544
100861,0.443
100862,0.315
100863,0.148
100864,0.017
100865,0
100866,0
100867,0
100868,0
100869,0
100870,0
100871,0
100872,0
100873,0
100874,0
100875,0
100876,0
100877,0.048
100878,0.176
100879,0.328
100880,0.485
100881,0.586
100882,0.624
100883,0.593
100884,0.496
100885,0.383
100886,0.299
100887,0.16
100888,0.021
100889,0
100890,0
100891,0
100892,0
100893,0
100894,0
100895,0
100896,0
100897,0
100898,0
100899,0
100900,0
100901,0.077
100902,0.251
100903,0.421
100904,0.551
100905,0.621
100906,0.636
100907,0.613
100908,0.552
100909,0.449
100910,0.292
100911,0.126
100912,0.014
100913,0
100914,0
100915,0
100916,0
100917,0
100918,0
100919,0
100920,0
100921,0
100922,0
100923,0
100924,0
100925,0.064
100926,0.188
100927,0.302
100928,0.385
100929,0.432
100930,0.463
100931,0.372
100932,0.212
100933,0.15
100934,0.095
100935,0.044
100936,0.004
100937,0
100938,0
100939,0
100940,0
100941,0
100942,0
100943,0
100944,0
100945,0
100946,0
100947,0
100948,0
100949,0.042
100950,0.154
100951,0.271
100952,0.407
100953,0.536
100954,0.56
100955,0.535
100956,0.473
100957,0.381
100958,0.288
100959,0.131
100960,0.017
100961,0
100962,0
100963,0
100964,0
100965,0
100966,0
100967,0
100968,0
100969,0
100970,0
100971,0
100972,0
100973,0.077
100974,0.254
100975,0.446
100976,0.568
100977,0.625
100978,0.636
100979,0.614
100980,0.53
100981,0.439
100982,0.297
100983,0.142
100984,0.015
100985,0
100986,0
100987,0
100988,0
100989,0
100990,0
100991,0
100992,0
100993,0
100994,0
100995,0
100996,0
100997,0.09
100998,0.281
100999,0.451
101000,0.571
101001,0.646
101002,0.658
101003,0.636
101004,0.546
101005,0.461
101006,0.308
101007,0.15
101008,0.019
101009,0
101010,0
101011,0
101012,0
101013,0
101014,0
101015,0
101016,0
101017,0
101018,0
101019,0
101020,0
101021,0.068
101022,0.23
101023,0.405
101024,0.538
101025,0.592
101026,0.613
101027,0.589
101028,0.512
101029,0.383
101030,0.271
101031,0.145
101032,0.016
101033,0
101034,0
101035,0
101036,0
101037,0
101038,0
101039,0
101040,0
101041,0
101042,0
101043,0
101044,0
101045,0.041
101046,0.177
101047,0.36
101048,0.527
101049,0.61
101050,0.59
101051,0.54
101052,0.426
101053,0.334
101054,0.246
101055,0.12
101056,0.014
101057,0
101058,0
101059,0
101060,0
101061,0
101062,0
101063,0
101064,0
101065,0
101066,0
101067,0
101068,0
101069,0.076
101070,0.243
101071,0.416
101072,0.516
101073,0.557
101074,0.566
101075,0.522
101076,0.468
101077,0.351
101078,0.229
101079,0.116
101080,0.013
101081,0
101082,0
101083,0
101084,0
101085,0
101086,0
101087,0
101088,0
101089,0
101090,0
101091,0
101092,0
101093,0.08
101094,0.269
101095,0.437
101096,0.551
101097,0.618
101098,0.646
101099,0.637
101100,0.579
101101,0.444
101102,0.294
101103,0.125
101104,0.013
101105,0
101106,0
101107,0
101108,0
101109,0
101110,0
101111,0
101112,0
101113,0
101114,0
101115,0
101116,0
101117,0.053
101118,0.181
101119,0.311
101120,0.393
101121,0.457
101122,0.466
101123,0.463
101124,0.461
101125,0.38
101126,0.268
101127,0.109
101128,0.013
101129,0
101130,0
101131,0
101132,0
101133,0
101134,0
101135,0
101136,0
101137,0
101138,0
101139,0
101140,0
101141,0.029
101142,0.121
101143,0.256
101144,0.444
101145,0.597
101146,0.653
101147,0.643
101148,0.583
101149,0.48
101150,0.327
101151,0.159
101152,0.019
101153,0
101154,0
101155,0
101156,0
101157,0
101158,0
101159,0
101160,0
101161,0
101162,0
101163,0
101164,0
101165,0.048
101166,0.199
101167,0.36
101168,0.465
101169,0.529
101170,0.528
101171,0.526
101172,0.494
101173,0.423
101174,0.304
101175,0.155
101176,0.017
101177,0
101178,0
101179,0
101180,0
101181,0
101182,0
101183,0
101184,0
101185,0
101186,0
101187,0
101188,0
101189,0.07
101190,0.236
101191,0.401
101192,0.507
101193,0.544
101194,0.512
101195,0.488
101196,0.425
101197,0.332
101198,0.242
101199,0.12
101200,0.015
101201,0
101202,0
101203,0
101204,0
101205,0
101206,0
101207,0
101208,0
101209,0
101210,0
101211,0
101212,0
101213,0.064
101214,0.217
101215,0.397
101216,0.54
101217,0.619
101218,0.632
101219,0.593
101220,0.516
101221,0.343
101222,0.234
101223,0.112
101224,0.011
101225,0
101226,0
101227,0
101228,0
101229,0
101230,0
101231,0
101232,0
101233,0
101234,0
101235,0
101236,0
101237,0.077
101238,0.245
101239,0.406
101240,0.506
101241,0.542
101242,0.544
101243,0.464
101244,0.364
101245,0.293
101246,0.206
101247,0.102
101248,0.011
101249,0
101250,0
101251,0
101252,0
101253,0
101254,0
101255,0
101256,0
101257,0
101258,0
101259,0
101260,0
101261,0.02
101262,0.08
101263,0.175
101264,0.259
101265,0.321
101266,0.382
101267,0.416
101268,0.414
101269,0.368
101270,0.277
101271,0.146
101272,0.019
101273,0
101274,0
101275,0
101276,0
101277,0
101278,0
101279,0
101280,0
101281,0
101282,0
101283,0
101284,0
101285,0.053
101286,0.17
101287,0.348
101288,0.563
101289,0.647
101290,0.666
101291,0.633
101292,0.562
101293,0.428
101294,0.284
101295,0.135
101296,0.017
101297,0
101298,0
101299,0
101300,0
101301,0
101302,0
101303,0
101304,0
101305,0
101306,0
101307,0
101308,0
101309,0.061
101310,0.222
101311,0.405
101312,0.517
101313,0.554
101314,0.584
101315,0.514
101316,0.407
101317,0.31
101318,0.226
101319,0.115
101320,0.014
101321,0
101322,0
101323,0
101324,0
101325,0
101326,0
101327,0
101328,0
101329,0
101330,0
101331,0
101332,0
101333,0.023
101334,0.095
101335,0.206
101336,0.318
101337,0.382
101338,0.417
101339,0.423
101340,0.402
101341,0.342
101342,0.223
101343,0.111
101344,0.015
101345,0
101346,0
101347,0
101348,0
101349,0
101350,0
101351,0
101352,0
101353,0
101354,0
101355,0
101356,0
101357,0.061
101358,0.221
101359,0.416
101360,0.546
101361,0.61
101362,0.615
101363,0.583
101364,0.51
101365,0.408
101366,0.298
101367,0.158
101368,0.021
101369,0
101370,0
101371,0
101372,0
101373,0
101374,0
101375,0
101376,0
101377,0
101378,0
101379,0
101380,0
101381,0.059
101382,0.194
101383,0.352
101384,0.497
101385,0.592
101386,0.618
101387,0.594
101388,0.516
101389,0.429
101390,0.319
101391,0.159
101392,0.022
101393,0
101394,0
101395,0
101396,0
101397,0
101398,0
101399,0
101400,0
101401,0
101402,0
101403,0
101404,0
101405,0.067
101406,0.224
101407,0.404
101408,0.566
101409,0.642
101410,0.662
101411,0.647
101412,0.588
101413,0.483
101414,0.346
101415,0.165
101416,0.022
101417,0
101418,0
101419,0
101420,0
101421,0
101422,0
101423,0
101424,0
101425,0
101426,0
101427,0
101428,0
101429,0.05
101430,0.179
101431,0.327
101432,0.445
101433,0.517
101434,0.532
101435,0.512
101436,0.492
101437,0.396
101438,0.288
101439,0.145
101440,0.02
101441,0
101442,0
101443,0
101444,0
101445,0
101446,0
101447,0
101448,0
101449,0
101450,0
101451,0
101452,0
101453,0.051
101454,0.167
101455,0.323
101456,0.496
101457,0.614
101458,0.655
101459,0.635
101460,0.581
101461,0.468
101462,0.326
101463,0.162
101464,0.022
101465,0
101466,0
101467,0
101468,0
101469,0
101470,0
101471,0
101472,0
101473,0
101474,0
101475,0
101476,0
101477,0.039
101478,0.132
101479,0.244
101480,0.346
101481,0.413
101482,0.447
101483,0.486
101484,0.447
101485,0.397
101486,0.29
101487,0.143
101488,0.018
101489,0
101490,0
101491,0
101492,0
101493,0
101494,0
101495,0
101496,0
101497,0
101498,0
101499,0
101500,0
101501,0.059
101502,0.24
101503,0.45
101504,0.547
101505,0.585
101506,0.577
101507,0.515
101508,0.388
101509,0.309
101510,0.218
101511,0.101
101512,0.011
101513,0
101514,0
101515,0
101516,0
101517,0
101518,0
101519,0
101520,0
101521,0
101522,0
101523,0
101524,0
101525,0.036
101526,0.129
101527,0.245
101528,0.369
101529,0.396
101530,0.409
101531,0.379
101532,0.323
101533,0.243
101534,0.168
101535,0.088
101536,0.012
101537,0
101538,0
101539,0
101540,0
101541,0
101542,0
101543,0
101544,0
101545,0
101546,0
101547,0
101548,0
101549,0.095
101550,0.277
101551,0.458
101552,0.593
101553,0.663
101554,0.648
101555,0.583
101556,0.462
101557,0.303
101558,0.187
101559,0.08
101560,0.008
101561,0
101562,0
101563,0
101564,0
101565,0
101566,0
101567,0
101568,0
101569,0
101570,0
101571,0
101572,0
101573,0.031
101574,0.11
101575,0.213
101576,0.336
101577,0.434
101578,0.517
101579,0.535
101580,0.519
101581,0.428
101582,0.321
101583,0.155
101584,0.022
101585,0
101586,0
101587,0
101588,0
101589,0
101590,0
101591,0
101592,0
101593,0
101594,0
101595,0
101596,0
101597,0.078
101598,0.252
101599,0.427
101600,0.524
101601,0.563
101602,0.549
101603,0.488
101604,0.405
101605,0.331
101606,0.206
101607,0.085
101608,0.008
101609,0
101610,0
101611,0
101612,0
101613,0
101614,0
101615,0
101616,0
101617,0
101618,0
101619,0
101620,0
101621,0.018
101622,0.088
101623,0.189
101624,0.257
101625,0.306
101626,0.33
101627,0.323
101628,0.302
101629,0.267
101630,0.195
101631,0.094
101632,0.01
101633,0
101634,0
101635,0
101636,0
101637,0
101638,0
101639,0
101640,0
101641,0
101642,0
101643,0
101644,0
101645,0.078
101646,0.249
101647,0.432
101648,0.573
101649,0.621
101650,0.61
101651,0.564
101652,0.493
101653,0.361
101654,0.242
101655,0.129
101656,0.016
101657,0
101658,0
101659,0
101660,0
101661,0
101662,0
101663,0
101664,0
101665,0
101666,0
101667,0
101668,0
101669,0.078
101670,0.264
101671,0.425
101672,0.526
101673,0.591
101674,0.612
101675,0.587
101676,0.507
101677,0.398
101678,0.254
101679,0.124
101680,0.016
101681,0
101682,0
101683,0
101684,0
101685,0
101686,0
101687,0
101688,0
101689,0
101690,0
101691,0
101692,0
101693,0.093
101694,0.291
101695,0.456
101696,0.541
101697,0.59
101698,0.614
101699,0.574
101700,0.495
101701,0.371
101702,0.24
101703,0.13
101704,0.016
101705,0
101706,0
101707,0
101708,0
101709,0
101710,0
101711,0
101712,0
101713,0
101714,0
101715,0
101716,0
101717,0.047
101718,0.159
101719,0.279
101720,0.404
101721,0.515
101722,0.586
101723,0.592
101724,0.545
101725,0.407
101726,0.273
101727,0.131
101728,0.016
101729,0
101730,0
101731,0
101732,0
101733,0
101734,0
101735,0
101736,0
101737,0
101738,0
101739,0
101740,0
101741,0.049
101742,0.175
101743,0.3
101744,0.419
101745,0.469
101746,0.486
101747,0.472
101748,0.412
101749,0.293
101750,0.175
101751,0.079
101752,0.008
101753,0
101754,0
101755,0
101756,0
101757,0
101758,0
101759,0
101760,0
101761,0
101762,0
101763,0
101764,0
101765,0.052
101766,0.178
101767,0.326
101768,0.492
101769,0.622
101770,0.698
101771,0.682
101772,0.622
101773,0.498
101774,0.348
101775,0.171
101776,0.021
101777,0
101778,0
101779,0
101780,0
101781,0
101782,0
101783,0
101784,0
101785,0
101786,0
101787,0
101788,0
101789,0.046
101790,0.181
101791,0.361
101792,0.564
101793,0.643
101794,0.654
101795,0.642
101796,0.552
101797,0.459
101798,0.325
101799,0.16
101800,0.02
101801,0
101802,0
101803,0
101804,0
101805,0
101806,0
101807,0
101808,0
101809,0
101810,0
101811,0
101812,0
101813,0.1
101814,0.304
101815,0.483
101816,0.603
101817,0.67
101818,0.697
101819,0.688
101820,0.626
101821,0.529
101822,0.377
101823,0.179
101824,0.02
101825,0
101826,0
101827,0
101828,0
101829,0
101830,0
101831,0
101832,0
101833,0
101834,0
101835,0
101836,0
101837,0.092
101838,0.272
101839,0.468
101840,0.558
101841,0.602
101842,0.617
101843,0.597
101844,0.508
101845,0.428
101846,0.32
101847,0.155
101848,0.02
101849,0
101850,0
101851,0
101852,0
101853,0
101854,0
101855,0
101856,0
101857,0
101858,0
101859,0
101860,0
101861,0.079
101862,0.254
101863,0.423
101864,0.517
101865,0.534
101866,0.509
101867,0.438
101868,0.365
101869,0.312
101870,0.238
101871,0.12
101872,0.016
101873,0
101874,0
101875,0
101876,0
101877,0
101878,0
101879,0
101880,0
101881,0
101882,0
101883,0
101884,0
101885,0.065
101886,0.232
101887,0.437
101888,0.594
101889,0.629
101890,0.641
101891,0.636
101892,0.566
101893,0.465
101894,0.334
101895,0.172
101896,0.02
101897,0
101898,0
101899,0
101900,0
101901,0
101902,0
101903,0
101904,0
101905,0
101906,0
101907,0
101908,0
101909,0.078
101910,0.239
101911,0.415
101912,0.553
101913,0.649
101914,0.696
101915,0.697
101916,0.645
101917,0.553
101918,0.402
101919,0.19
101920,0.02
101921,0
101922,0
101923,0
101924,0
101925,0
101926,0
101927,0
101928,0
101929,0
101930,0
101931,0
101932,0
101933,0.092
101934,0.312
101935,0.493
101936,0.615
101937,0.685
101938,0.715
101939,0.705
101940,0.638
101941,0.522
101942,0.378
101943,0.184
101944,0.022
101945,0
101946,0
101947,0
101948,0
101949,0
101950,0
101951,0
101952,0
101953,0
101954,0
101955,0
101956,0
101957,0.103
101958,0.314
101959,0.489
101960,0.612
101961,0.659
101962,0.67
101963,0.658
101964,0.603
101965,0.484
101966,0.351
101967,0.168
101968,0.021
101969,0
101970,0
101971,0
101972,0
101973,0
101974,0
101975,0
101976,0
101977,0
101978,0
101979,0
101980,0
101981,0.086
101982,0.275
101983,0.468
101984,0.568
101985,0.612
101986,0.617
101987,0.586
101988,0.518
101989,0.383
101990,0.27
101991,0.137
101992,0.018
101993,0
101994,0
101995,0
101996,0
101997,0
101998,0
101999,0
102000,0
102001,0
102002,0
102003,0
102004,0
102005,0.069
102006,0.189
102007,0.289
102008,0.337
102009,0.357
102010,0.367
102011,0.335
102012,0.293
102013,0.231
102014,0.156
102015,0.074
102016,0.008
102017,0
102018,0
102019,0
102020,0
102021,0
102022,0
102023,0
102024,0
102025,0
102026,0
102027,0
102028,0
102029,0.075
102030,0.259
102031,0.414
102032,0.519
102033,0.598
102034,0.621
102035,0.593
102036,0.541
102037,0.419
102038,0.281
102039,0.138
102040,0.015
102041,0
102042,0
102043,0
102044,0
102045,0
102046,0
102047,0
102048,0
102049,0
102050,0
102051,0
102052,0
102053,0.054
102054,0.165
102055,0.265
102056,0.303
102057,0.301
102058,0.305
102059,0.289
102060,0.27
102061,0.228
102062,0.198
102063,0.122
102064,0.017
102065,0
102066,0
102067,0
102068,0
102069,0
102070,0
102071,0
102072,0
102073,0
102074,0
102075,0
102076,0
102077,0.084
102078,0.267
102079,0.468
102080,0.583
102081,0.629
102082,0.637
102083,0.592
102084,0.525
102085,0.387
102086,0.281
102087,0.146
102088,0.019
102089,0
102090,0
102091,0
102092,0
102093,0
102094,0
102095,0
102096,0
102097,0
102098,0
102099,0
102100,0
102101,0.018
102102,0.08
102103,0.185
102104,0.317
102105,0.404
102106,0.385
102107,0.353
102108,0.314
102109,0.246
102110,0.166
102111,0.076
102112,0.007
102113,0
102114,0
102115,0
102116,0
102117,0
102118,0
102119,0
102120,0
102121,0
102122,0
102123,0
102124,0
102125,0.088
102126,0.259
102127,0.44
102128,0.574
102129,0.595
102130,0.565
102131,0.502
102132,0.402
102133,0.29
102134,0.202
102135,0.094
102136,0.009
102137,0
102138,0
102139,0
102140,0
102141,0
102142,0
102143,0
102144,0
102145,0
102146,0
102147,0
102148,0
102149,0.03
102150,0.122
102151,0.219
102152,0.37
102153,0.505
102154,0.597
102155,0.608
102156,0.548
102157,0.442
102158,0.285
102159,0.111
102160,0.01
102161,0
102162,0
102163,0
102164,0
102165,0
102166,0
102167,0
102168,0
102169,0
102170,0
102171,0
102172,0
102173,0.068
102174,0.191
102175,0.295
102176,0.395
102177,0.49
102178,0.56
102179,0.593
102180,0.574
102181,0.492
102182,0.361
102183,0.181
102184,0.022
102185,0
102186,0
102187,0
102188,0
102189,0
102190,0
102191,0
102192,0
102193,0
102194,0
102195,0
102196,0
102197,0.075
102198,0.242
102199,0.382
102200,0.493
102201,0.522
102202,0.529
102203,0.486
102204,0.424
102205,0.342
102206,0.261
102207,0.132
102208,0.017
102209,0
102210,0
102211,0
102212,0
102213,0
102214,0
102215,0
102216,0
102217,0
102218,0
102219,0
102220,0
102221,0.051
102222,0.21
102223,0.464
102224,0.598
102225,0.645
102226,0.654
102227,0.614
102228,0.526
102229,0.372
102230,0.27
102231,0.135
102232,0.016
102233,0
102234,0
102235,0
102236,0
102237,0
102238,0
102239,0
102240,0
102241,0
102242,0
102243,0
102244,0
102245,0.07
102246,0.265
102247,0.467
102248,0.578
102249,0.61
102250,0.578
102251,0.51
102252,0.387
102253,0.321
102254,0.22
102255,0.095
102256,0.006
102257,0
102258,0
102259,0
102260,0
102261,0
102262,0
102263,0
102264,0
102265,0
102266,0
102267,0
102268,0
102269,0.044
102270,0.138
102271,0.263
102272,0.432
102273,0.558
102274,0.571
102275,0.534
102276,0.469
102277,0.332
102278,0.236
102279,0.119
102280,0.012
102281,0
102282,0
102283,0
102284,0
102285,0
102286,0
102287,0
102288,0
102289,0
102290,0
102291,0
102292,0
102293,0.019
102294,0.061
102295,0.106
102296,0.194
102297,0.294
102298,0.358
102299,0.385
102300,0.372
102301,0.323
102302,0.235
102303,0.123
102304,0.016
102305,0
102306,0
102307,0
102308,0
102309,0
102310,0
102311,0
102312,0
102313,0
102314,0
102315,0
102316,0
102317,0.057
102318,0.193
102319,0.338
102320,0.448
102321,0.487
102322,0.492
102323,0.449
102324,0.409
102325,0.348
102326,0.268
102327,0.145
102328,0.019
102329,0
102330,0
102331,0
102332,0
102333,0
102334,0
102335,0
102336,0
102337,0
102338,0
102339,0
102340,0
102341,0.02
102342,0.09
102343,0.172
102344,0.284
102345,0.493
102346,0.59
102347,0.613
102348,0.578
102349,0.487
102350,0.354
102351,0.171
102352,0.022
102353,0
102354,0
102355,0
102356,0
102357,0
102358,0
102359,0
102360,0
102361,0
102362,0
102363,0
102364,0
102365,0.076
