h,1
136637,0.442
136638,0.541
136639,0.540
136640,0.403
136641,0.223
136642,0.087
136643,0.039
136644,0.033
136645,0.053
136646,0.072
136647,0.031
136648,0.011
136649,0.019
136650,0.049
136651,0.089
136652,0.142
136653,0.197
136654,0.245
136655,0.276
136656,0.391
136657,0.510
136658,0.582
136659,0.705
136660,0.700
136661,0.686
136662,0.622
136663,0.667
136664,0.718
136665,0.585
136666,0.326
136667,0.089
136668,0.009
136669,0
136670,0
136671,0
136672,0
136673,0
136674,0
136675,0
136676,0
136677,0
136678,0
136679,0
136680,0
136681,0
136682,0
136683,0
136684,0
136685,0.001
136686,0.006
136687,0.015
136688,0.018
136689,0.019
136690,0.022
136691,0.028
136692,0.040
136693,0.050
136694,0.063
136695,0.077
136696,0.081
136697,0.145
136698,0.207
136699,0.293
136700,0.450
136701,0.635
136702,0.644
136703,0.413
136704,0.246
136705,0.224
136706,0.241
136707,0.226
136708,0.229
136709,0.339
136710,0.472
136711,0.358
136712,0.154
136713,0.045
136714,0.007
136715,0.001
136716,0
136717,0
136718,0.001
136719,0.001
136720,0.002
136721,0.008
136722,0.016
136723,0.031
136724,0.055
136725,0.091
136726,0.101
136727,0.084
136728,0.075
136729,0.074
136730,0.074
136731,0.082
136732,0.111
136733,0.236
136734,0.390
136735,0.278
136736,0.122
136737,0.031
136738,0.004
136739,0
136740,0
136741,0
136742,0.001
136743,0.002
136744,0.006
136745,0.033
136746,0.078
136747,0.086
136748,0.067
136749,0.077
136750,0.157
136751,0.211
136752,0.191
136753,0.245
136754,0.340
136755,0.450
136756,0.581
136757,0.744
136758,1.124
136759,1.515
136760,1.320
136761,0.838
136762,0.375
136763,0.127
136764,0.046
136765,0.020
136766,0.011
136767,0.010
136768,0.013
136769,0.042
136770,0.098
136771,0.152
136772,0.192
136773,0.248
136774,0.346
136775,0.460
136776,0.508
136777,0.465
136778,0.367
136779,0.276
136780,0.155
136781,0.068
136782,0.048
136783,0.050
136784,0.055
136785,0.034
136786,0.020
136787,0.022
136788,0.072
136789,0.246
136790,0.560
136791,0.878
136792,0.961
136793,0.827
136794,0.568
136795,0.323
136796,0.190
136797,0.109
136798,0.087
136799,0.102
136800,0.134
136801,0.229
136802,0.395
136803,0.503
136804,0.421
136805,0.294
136806,0.186
136807,0.158
136808,0.175
136809,0.192
136810,0.179
136811,0.169
136812,0.170
136813,0.186
136814,0.202
136815,0.194
136816,0.185
136817,0.430
136818,0.769
136819,1.048
136820,1.197
136821,1.215
136822,1.077
136823,0.838
136824,0.564
136825,0.330
136826,0.167
136827,0.073
136828,0.028
136829,0.020
136830,0.010
136831,0.003
136832,0
136833,0
136834,0
136835,0
136836,0
136837,0
136838,0
136839,0.008
136840,0.042
136841,0.208
136842,0.393
136843,0.425
136844,0.342
136845,0.300
136846,0.218
136847,0.090
136848,0.020
136849,0
136850,0
136851,0.001
136852,0.004
136853,0.014
136854,0.039
136855,0.110
136856,0.135
136857,0.093
136858,0.023
136859,0.002
136860,0
136861,0
136862,0
136863,0.003
136864,0.049
136865,0.321
136866,0.580
136867,0.611
136868,0.528
136869,0.415
136870,0.307
136871,0.241
136872,0.202
136873,0.160
136874,0.113
136875,0.067
136876,0.033
136877,0.022
136878,0.006
136879,0.001
136880,0.001
136881,0.001
136882,0.002
136883,0.004
136884,0.006
136885,0.012
136886,0.023
136887,0.044
136888,0.062
136889,0.169
136890,0.280
136891,0.333
136892,0.319
136893,0.264
136894,0.212
136895,0.172
136896,0.132
136897,0.085
136898,0.046
136899,0.027
136900,0.022
136901,0.054
136902,0.074
136903,0.006
136904,0
136905,0
136906,0
136907,0
136908,0
136909,0
136910,0
136911,0.001
136912,0.005
136913,0.033
136914,0.094
136915,0.170
136916,0.217
136917,0.194
136918,0.134
136919,0.088
136920,0.065
136921,0.058
136922,0.065
136923,0.091
136924,0.124
136925,0.161
136926,0.073
136927,0.009
136928,0.001
136929,0
136930,0
136931,0
136932,0
136933,0
136934,0
136935,0
136936,0.021
136937,0.243
136938,0.486
136939,0.488
136940,0.305
136941,0.107
136942,0.012
136943,0
136944,0
136945,0
136946,0.001
136947,0.008
136948,0.031
136949,0.077
136950,0.062
136951,0.046
136952,0.022
136953,0.005
136954,0
136955,0
136956,0
136957,0
136958,0
136959,0.003
136960,0.027
136961,0.287
136962,0.584
136963,0.657
136964,0.512
136965,0.264
136966,0.079
136967,0.013
136968,0.002
136969,0.001
136970,0.001
136971,0.003
136972,0.007
136973,0.009
136974,0.001
136975,0
136976,0
136977,0
136978,0.001
136979,0.005
136980,0.008
136981,0.019
136982,0.042
136983,0.096
136984,0.230
136985,0.617
136986,0.866
136987,0.874
136988,0.762
136989,0.591
136990,0.430
136991,0.254
136992,0.108
136993,0.044
136994,0.019
136995,0.021
136996,0.034
136997,0.036
136998,0.020
136999,0.001
137000,0
137001,0
137002,0.002
137003,0.009
137004,0.025
137005,0.048
137006,0.079
137007,0.119
137008,0.110
137009,0.160
137010,0.143
137011,0.090
137012,0.045
137013,0.028
137014,0.034
137015,0.050
137016,0.083
137017,0.135
137018,0.189
137019,0.264
137020,0.391
137021,0.738
137022,1.860
137023,1.605
137024,1.021
137025,0.624
137026,0.380
137027,0.251
137028,0.195
137029,0.199
137030,0.260
137031,0.371
137032,0.418
137033,0.817
137034,1.268
137035,1.574
137036,1.715
137037,1.797
137038,1.722
137039,1.602
137040,1.546
137041,1.402
137042,1.220
137043,1.017
137044,0.745
137045,0.847
137046,1.209
137047,1.003
137048,0.540
137049,0.170
137050,0.022
137051,0.001
137052,0
137053,0.001
137054,0.003
137055,0.005
137056,0.004
137057,0.005
137058,0.005
137059,0.004
137060,0.003
137061,0.003
137062,0.006
137063,0.031
137064,0.096
137065,0.137
137066,0.115
137067,0.068
137068,0.037
137069,0.031
137070,0.023
137071,0.044
137072,0.085
137073,0.185
137074,0.286
137075,0.348
137076,0.358
137077,0.283
137078,0.249
137079,0.251
137080,0.252
137081,0.496
137082,0.693
137083,0.726
137084,0.621
137085,0.451
137086,0.326
137087,0.302
137088,0.364
137089,0.413
137090,0.366
137091,0.394
137092,0.494
137093,0.681
137094,0.854
137095,0.775
137096,0.526
137097,0.314
137098,0.133
137099,0.019
137100,0.001
137101,0
137102,0
137103,0.001
137104,0.002
137105,0.008
137106,0.011
137107,0.008
137108,0.004
137109,0.003
137110,0.002
137111,0.002
137112,0.002
137113,0.002
137114,0.001
137115,0.002
137116,0.006
137117,0.023
137118,0.061
137119,0.065
137120,0.032
137121,0.007
137122,0.001
137123,0
137124,0
137125,0
137126,0.001
137127,0.003
137128,0.008
137129,0.035
137130,0.079
137131,0.112
137132,0.126
137133,0.114
137134,0.093
137135,0.067
137136,0.053
137137,0.046
137138,0.052
137139,0.085
137140,0.132
137141,0.170
137142,0.128
137143,0.108
137144,0.053
137145,0.008
137146,0
137147,0
137148,0
137149,0.015
137150,0.052
137151,0.098
137152,0.166
137153,0.282
137154,0.265
137155,0.167
137156,0.080
137157,0.036
137158,0.016
137159,0.006
137160,0.001
137161,0
137162,0
137163,0
137164,0
137165,0
137166,0
137167,0.009
137168,0.057
137169,0.115
137170,0.113
137171,0.077
137172,0.103
137173,0.183
137174,0.244
137175,0.226
137176,0.243
137177,0.460
137178,0.595
137179,0.462
137180,0.374
137181,0.295
137182,0.152
137183,0.042
137184,0.017
137185,0.136
137186,0.575
137187,0.895
137188,0.829
137189,0.599
137190,0.455
137191,0.253
137192,0.063
137193,0.023
137194,0.018
137195,0.020
137196,0.028
137197,0.042
137198,0.061
137199,0.047
137200,0.027
137201,0.014
137202,0.008
137203,0.003
137204,0.001
137205,0
137206,0
137207,0
137208,0
137209,0.001
137210,0.002
137211,0.010
137212,0.066
137213,0.192
137214,0.246
137215,0.288
137216,0.317
137217,0.286
137218,0.276
137219,0.264
137220,0.258
137221,0.237
137222,0.186
137223,0.119
137224,0.065
137225,0.063
137226,0.040
137227,0.017
137228,0.005
137229,0.001
137230,0
137231,0
137232,0
137233,0
137234,0.001
137235,0.004
137236,0.012
137237,0.029
137238,0.021
137239,0.008
137240,0.003
137241,0.001
137242,0.001
137243,0.001
137244,0.006
137245,0.022
137246,0.040
137247,0.040
137248,0.031
137249,0.043
137250,0.036
137251,0.022
137252,0.011
137253,0.008
137254,0.010
137255,0.018
137256,0.024
137257,0.013
137258,0.002
137259,0.001
137260,0.001
137261,0.015
137262,0.062
137263,0.184
137264,0.293
137265,0.358
137266,0.352
137267,0.299
137268,0.264
137269,0.240
137270,0.252
137271,0.223
137272,0.220
137273,0.341
137274,0.460
137275,0.583
137276,0.542
137277,0.352
137278,0.168
137279,0.091
137280,0.110
137281,0.169
137282,0.217
137283,0.201
137284,0.142
137285,0.098
137286,0.152
137287,0.308
137288,0.319
137289,0.330
137290,0.389
137291,0.466
137292,0.540
137293,0.622
137294,0.695
137295,0.679
137296,0.578
137297,0.704
137298,0.847
137299,0.943
137300,0.852
137301,0.850
137302,0.801
137303,0.677
137304,0.541
137305,0.441
137306,0.342
137307,0.300
137308,0.227
137309,0.195
137310,0.186
137311,0.213
137312,0.158
137313,0.059
137314,0.013
137315,0.002
137316,0
137317,0
137318,0.001
137319,0.004
137320,0.006
137321,0.007
137322,0.005
137323,0.002
137324,0.002
137325,0.005
137326,0.020
137327,0.075
137328,0.212
137329,0.418
137330,0.490
137331,0.337
137332,0.119
137333,0.072
137334,0.089
137335,0.103
137336,0.100
137337,0.155
137338,0.255
137339,0.296
137340,0.279
137341,0.216
137342,0.167
137343,0.108
137344,0.063
137345,0.101
137346,0.141
137347,0.205
137348,0.299
137349,0.282
137350,0.229
137351,0.299
137352,0.346
137353,0.265
137354,0.172
137355,0.090
137356,0.038
137357,0.015
137358,0.022
137359,0.023
137360,0.017
137361,0.021
137362,0.020
137363,0.027
137364,0.097
137365,0.125
137366,0.113
137367,0.079
137368,0.034
137369,0.035
137370,0.037
137371,0.040
137372,0.048
137373,0.067
137374,0.098
137375,0.139
137376,0.182
137377,0.214
137378,0.208
137379,0.168
137380,0.127
137381,0.088
137382,0.048
137383,0.019
137384,0.004
137385,0.001
137386,0
137387,0
137388,0
137389,0
137390,0.001
137391,0.008
137392,0.026
137393,0.122
137394,0.214
137395,0.241
137396,0.212
137397,0.170
137398,0.136
137399,0.117
137400,0.095
137401,0.071
137402,0.047
137403,0.028
137404,0.020
137405,0.026
137406,0.027
137407,0.026
137408,0.007
137409,0
137410,0
137411,0
137412,0
137413,0.002
137414,0.005
137415,0.007
137416,0.007
137417,0.010
137418,0.013
137419,0.016
137420,0.016
137421,0.021
137422,0.020
137423,0.004
137424,0
137425,0
137426,0
137427,0
137428,0
137429,0
137430,0.001
137431,0.004
137432,0.001
137433,0
137434,0
137435,0
137436,0
137437,0
137438,0
137439,0
137440,0
137441,0
137442,0.013
137443,0.063
137444,0.131
137445,0.181
137446,0.192
137447,0.168
137448,0.153
137449,0.196
137450,0.278
137451,0.341
137452,0.337
137453,0.306
137454,0.319
137455,0.483
137456,0.447
137457,0.282
137458,0.149
137459,0.079
137460,0.046
137461,0.032
137462,0.024
137463,0.011
137464,0.002
137465,0
137466,0
137467,0
137468,0
137469,0.001
137470,0.006
137471,0.018
137472,0.042
137473,0.053
137474,0.053
137475,0.054
137476,0.062
137477,0.067
137478,0.063
137479,0.093
137480,0.074
137481,0.048
137482,0.039
137483,0.034
137484,0.031
137485,0.025
137486,0.020
137487,0.015
137488,0.014
137489,0.042
137490,0.089
137491,0.140
137492,0.175
137493,0.192
137494,0.183
137495,0.153
137496,0.090
137497,0.030
137498,0.004
137499,0
137500,0
137501,0
137502,0
137503,0
137504,0
137505,0
137506,0
137507,0
137508,0
137509,0
137510,0
137511,0
137512,0
137513,0.001
137514,0.001
137515,0.003
137516,0.008
137517,0.019
137518,0.028
137519,0.036
137520,0.064
137521,0.124
137522,0.203
137523,0.282
137524,0.355
137525,0.439
137526,0.404
137527,0.265
137528,0.166
137529,0.107
137530,0.053
137531,0.020
137532,0.008
137533,0.003
137534,0.002
137535,0.003
137536,0.007
137537,0.025
137538,0.043
137539,0.046
137540,0.036
137541,0.031
137542,0.028
137543,0.089
137544,0.207
137545,0.306
137546,0.352
137547,0.388
137548,0.484
137549,0.611
137550,0.817
137551,1.098
137552,1.036
137553,0.817
137554,0.497
137555,0.241
137556,0.119
137557,0.079
137558,0.075
137559,0.075
137560,0.099
137561,0.252
137562,0.356
137563,0.327
137564,0.244
137565,0.195
137566,0.182
137567,0.141
137568,0.083
137569,0.037
137570,0.016
137571,0.009
137572,0.010
137573,0.016
137574,0.048
137575,0.084
137576,0.090
137577,0.090
137578,0.074
137579,0.068
137580,0.101
137581,0.160
137582,0.249
137583,0.345
137584,0.466
137585,0.702
137586,0.730
137587,0.591
137588,0.409
137589,0.171
137590,0.020
137591,0.003
137592,0.002
137593,0.003
137594,0.015
137595,0.031
137596,0.046
137597,0.082
137598,0.079
137599,0.064
137600,0.049
137601,0.039
137602,0.007
137603,0.001
137604,0.001
137605,0.020
137606,0.051
137607,0.127
137608,0.255
137609,0.505
137610,0.595
137611,0.557
137612,0.493
137613,0.476
137614,0.472
137615,0.482
137616,0.551
137617,0.684
137618,0.654
137619,0.581
137620,0.578
137621,0.608
137622,0.737
137623,0.729
137624,0.443
137625,0.136
137626,0.016
137627,0.001
137628,0
137629,0.014
137630,0.121
137631,0.485
137632,1.156
137633,1.601
137634,1.341
137635,0.764
137636,0.344
137637,0.132
137638,0.056
137639,0.032
137640,0.021
137641,0.014
137642,0.011
137643,0.006
137644,0.003
137645,0.002
137646,0.002
137647,0
137648,0
137649,0
137650,0
137651,0
137652,0
137653,0.003
137654,0.053
137655,0.193
137656,0.613
137657,1.222
137658,1.125
137659,0.682
137660,0.379
137661,0.224
137662,0.162
137663,0.151
137664,0.148
137665,0.145
137666,0.123
137667,0.091
137668,0.061
137669,0.074
137670,0.068
137671,0.008
137672,0.001
137673,0
137674,0
137675,0
137676,0
137677,0
137678,0.031
137679,0.135
137680,0.386
137681,0.875
137682,0.888
137683,0.633
137684,0.413
137685,0.299
137686,0.200
137687,0.129
137688,0.096
137689,0.069
137690,0.054
137691,0.046
137692,0.042
137693,0.068
137694,0.093
137695,0.040
137696,0.005
137697,0
137698,0
137699,0.022
137700,0.172
137701,0.409
137702,0.603
137703,0.679
137704,0.640
137705,0.650
137706,0.588
137707,0.530
137708,0.483
137709,0.414
137710,0.288
137711,0.178
137712,0.115
137713,0.151
137714,0.249
137715,0.091
137716,0.017
137717,0.007
137718,0
137719,0
137720,0.005
137721,0.026
137722,0.045
137723,0.061
137724,0.113
137725,0.231
137726,0.305
137727,0.270
137728,0.153
137729,0.167
137730,0.173
137731,0.174
137732,0.180
137733,0.186
137734,0.183
137735,0.155
137736,0.106
137737,0.059
137738,0.038
137739,0.017
137740,0.003
137741,0
137742,0
137743,0
137744,0
137745,0
137746,0
137747,0
137748,0
137749,0.005
137750,0.043
137751,0.141
137752,0.331
137753,0.681
137754,0.769
137755,0.549
137756,0.281
137757,0.121
137758,0.052
137759,0.028
137760,0.016
137761,0.009
137762,0.005
137763,0.002
137764,0.001
137765,0.001
137766,0.016
137767,0.067
137768,0.101
137769,0.138
137770,0.176
137771,0.264
137772,0.426
137773,0.505
137774,0.442
137775,0.271
137776,0.148
137777,0.120
137778,0.161
137779,0.232
137780,0.255
137781,0.178
137782,0.050
137783,0.019
137784,0.011
137785,0.012
137786,0.011
137787,0.011
137788,0.016
137789,0.032
137790,0.033
137791,0.004
137792,0
137793,0
137794,0.006
137795,0.046
137796,0.091
137797,0.108
137798,0.094
137799,0.094
137800,0.181
137801,0.467
137802,0.534
137803,0.369
137804,0.204
137805,0.084
137806,0.027
137807,0.007
137808,0.001
137809,0
137810,0
137811,0
137812,0
137813,0
137814,0.008
137815,0.066
137816,0.086
137817,0.037
137818,0.005
137819,0
137820,0
137821,0
137822,0.001
137823,0.017
137824,0.058
137825,0.156
137826,0.187
137827,0.156
137828,0.129
137829,0.083
137830,0.033
137831,0.007
137832,0.002
137833,0.001
137834,0.001
137835,0.002
137836,0.003
137837,0.002
137838,0
137839,0
137840,0
137841,0
137842,0
137843,0.001
137844,0.016
137845,0.135
137846,0.352
137847,0.565
137848,0.659
137849,0.763
137850,0.523
137851,0.238
137852,0.090
137853,0.042
137854,0.030
137855,0.026
137856,0.017
137857,0.010
137858,0.005
137859,0.002
137860,0
137861,0
137862,0
137863,0
137864,0
137865,0
137866,0
137867,0.001
137868,0.008
137869,0.146
137870,0.413
137871,0.738
137872,0.886
137873,0.796
137874,0.476
137875,0.184
137876,0.056
137877,0.028
137878,0.027
137879,0.030
137880,0.025
137881,0.015
137882,0.009
137883,0.006
137884,0.007
137885,0.015
137886,0.033
137887,0.066
137888,0.095
137889,0.099
137890,0.072
137891,0.031
137892,0.010
137893,0.002
137894,0.001
137895,0.007
137896,0.028
137897,0.072
137898,0.047
137899,0.087
137900,0.120
137901,0.108
137902,0.054
137903,0.019
137904,0.008
137905,0.004
137906,0.003
137907,0.003
137908,0.004
137909,0.011
137910,0.018
137911,0.011
137912,0.006
137913,0.005
137914,0.005
137915,0.009
137916,0.016
137917,0.034
137918,0.064
137919,0.104
137920,0.205
137921,0.491
137922,0.493
137923,0.340
137924,0.239
137925,0.194
137926,0.162
137927,0.118
137928,0.050
137929,0.015
137930,0.004
137931,0.002
137932,0.001
137933,0.001
137934,0.002
137935,0.007
137936,0.010
137937,0.013
137938,0.024
137939,0.045
137940,0.070
137941,0.098
137942,0.140
137943,0.258
137944,0.654
137945,1.384
137946,1.393
137947,1.012
137948,0.699
137949,0.507
137950,0.296
137951,0.132
137952,0.152
137953,0.205
137954,0.229
137955,0.255
137956,0.272
137957,0.338
137958,0.410
137959,0.281
137960,0.133
137961,0.049
137962,0.008
137963,0
137964,0
137965,0
137966,0.013
137967,0.128
137968,0.411
137969,0.827
137970,0.871
137971,0.647
137972,0.407
137973,0.232
137974,0.172
137975,0.127
137976,0.096
137977,0.078
137978,0.077
137979,0.098
137980,0.113
137981,0.133
137982,0.163
137983,0.060
137984,0.011
137985,0.003
137986,0.001
137987,0
137988,0
137989,0.003
137990,0.022
137991,0.079
137992,0.203
137993,0.352
137994,0.281
137995,0.125
137996,0.062
137997,0.037
137998,0.057
137999,0.133
138000,0.284
138001,0.454
138002,0.549
138003,0.681
138004,0.840
138005,0.928
138006,1.203
138007,1.431
138008,1.271
138009,0.976
138010,0.764
138011,0.678
138012,0.689
138013,0.782
138014,0.866
138015,0.809
138016,0.540
138017,0.413
138018,0.290
138019,0.200
138020,0.130
138021,0.092
138022,0.061
138023,0.036
138024,0.020
138025,0.011
138026,0.006
138027,0.006
138028,0.010
138029,0.017
138030,0.028
138031,0.014
138032,0.002
138033,0
138034,0
138035,0.026
138036,0.198
138037,0.573
138038,0.975
138039,1.110
138040,0.720
138041,0.421
138042,0.250
138043,0.132
138044,0.083
138045,0.089
138046,0.109
138047,0.079
138048,0.020
138049,0.012
138050,0.020
138051,0.030
138052,0.056
138053,0.186
138054,0.495
138055,0.893
138056,1.095
138057,1.104
138058,0.990
138059,0.690
138060,0.377
138061,0.170
138062,0.078
138063,0.049
138064,0.034
138065,0.047
138066,0.046
138067,0.024
138068,0.011
138069,0.028
138070,0.144
138071,0.274
138072,0.295
138073,0.271
138074,0.224
138075,0.140
138076,0.055
138077,0.030
138078,0.035
138079,0.018
138080,0.001
138081,0.001
138082,0.004
138083,0.016
138084,0.060
138085,0.129
138086,0.169
138087,0.135
138088,0.081
138089,0.080
138090,0.055
138091,0.030
138092,0.014
138093,0.008
138094,0.008
138095,0.006
138096,0.004
138097,0.001
138098,0
138099,0
138100,0
138101,0
138102,0.006
138103,0.030
138104,0.064
138105,0.079
138106,0.081
138107,0.073
138108,0.045
138109,0.021
138110,0.013
138111,0.022
138112,0.130
138113,0.585
138114,0.902
138115,0.940
138116,0.773
138117,0.496
138118,0.242
138119,0.094
138120,0.035
138121,0.014
138122,0.010
138123,0.014
138124,0.021
138125,0.039
138126,0.034
138127,0.005
138128,0
138129,0
138130,0
138131,0.001
138132,0.018
138133,0.124
138134,0.282
138135,0.371
138136,0.379
138137,0.462
138138,0.419
138139,0.320
138140,0.227
138141,0.141
138142,0.054
138143,0.008
138144,0.001
138145,0
138146,0
138147,0
138148,0
138149,0
138150,0.001
138151,0.012
138152,0.035
138153,0.074
138154,0.111
138155,0.264
138156,0.486
138157,0.540
138158,0.498
138159,0.413
138160,0.228
138161,0.162
138162,0.094
138163,0.038
